coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,0.014667823354309786,1253,1.0e-14,450
0.00039539714808829035,0.0,1253,1.0e-14,450
0.0,0.015279370943353009,1253,1.0e-14,450
-0.023304604892934823,0.0,1253,1.0e-14,450
0.0,-0.020972236667878938,1253,1.0e-14,450
0.00941208430895632,0.0,1253,1.0e-14,450
0.0,-0.006247553660089495,1253,1.0e-14,450
0.019213801829007837,0.0,1253,1.0e-14,450
0.0,0.0239821612175495,1253,1.0e-14,450
-0.01862471920312582,0.0,1253,1.0e-14,450
0.0,-0.005486283388285128,1253,1.0e-14,450
-0.009919816227046751,0.0,1253,1.0e-14,450
0.0,-0.021269813207319514,1253,1.0e-14,450
0.024017352401520833,0.0,1253,1.0e-14,450
0.0,0.01715795063511382,1253,1.0e-14,450
-0.003511626173039562,0.0,1253,1.0e-14,450
0.0,0.011508134303379058,1253,1.0e-14,450
-0.022078082849157774,0.0,1253,1.0e-14,450
0.0,-0.024209297505925074,1253,1.0e-14,450
0.017194777549342902,0.0,1253,1.0e-14,450
0.0,0.0037608739743393814,1253,1.0e-14,450
0.011060374222309334,0.0,1253,1.0e-14,450
0.0,0.02185073048016087,1253,1.0e-14,450
-0.02477482376515449,0.0,1253,1.0e-14,450
0.0,-0.018890090822537623,1253,1.0e-14,450
0.006372837102229769,0.0,1253,1.0e-14,450
0.0,-0.008353666813517738,1253,1.0e-14,450
0.020221360308639177,0.0,1253,1.0e-14,450
0.0,0.025258727655064716,1253,1.0e-14,450
-0.021876519116468686,0.0,1253,1.0e-14,450
0.0,-0.011299366512900737,1253,1.0e-14,450
-0.002943802781519452,0.0,1253,1.0e-14,450
0.0,-0.016244955185853418,1253,1.0e-14,450
0.024419921731540305,0.0,1253,1.0e-14,450
0.0,0.024997579294081317,1253,1.0e-14,450
-0.017909312539770725,0.0,1253,1.0e-14,450
0.0,-0.005408453551218315,1253,1.0e-14,450
-0.008702922717030215,0.0,1253,1.0e-14,450
0.0,-0.020261441654949884,1253,1.0e-14,450
0.025966655225884032,0.0,1253,1.0e-14,450
0.0,0.024285797977011164,1253,1.0e-14,450
-0.01580491729457517,0.0,1253,1.0e-14,450
0.0,-0.0029689038465229092,1253,1.0e-14,450
-0.01067201242214223,0.0,1253,1.0e-14,450
0.0,-0.021467058711569443,1253,1.0e-14,450
0.026632965161074003,0.0,1253,1.0e-14,450
0.0,0.024933485035723926,1253,1.0e-14,450
-0.01691752203465712,0.0,1253,1.0e-14,450
0.0,-0.00469097577163121,1253,1.0e-14,450
-0.008682253457793441,0.0,1253,1.0e-14,450
0.0,-0.019971741857347666,1253,1.0e-14,450
0.02655677550828222,0.0,1253,1.0e-14,450
0.0,0.02700424326396933,1253,1.0e-14,450
-0.021330749213156724,0.0,1253,1.0e-14,450
0.0,-0.01091708867053151,1253,1.0e-14,450
-0.0018740711825650097,0.0,1253,1.0e-14,450
0.0,-0.014265429183380994,1253,1.0e-14,450
0.023676897532557393,0.0,1253,1.0e-14,450
0.0,0.02824775571952206,1253,1.0e-14,450
-0.027169062762582314,0.0,1253,1.0e-14,450
0.0,-0.02077730864318203,1253,1.0e-14,450
0.010414779983084734,0.0,1253,1.0e-14,450
0.0,-0.0018918409405217114,1253,1.0e-14,450
0.013853726403855312,0.0,1253,1.0e-14,450
0.0,0.02335272717317019,1253,1.0e-14,450
-0.028803921899135568,0.0,1253,1.0e-14,450
0.0,-0.029390454259913608,1253,1.0e-14,450
0.025143889697950297,0.0,1253,1.0e-14,450
0.0,0.01687430278431494,1253,1.0e-14,450
-0.005979824326452818,0.0,1253,1.0e-14,450
0.0,0.005818272029628842,1253,1.0e-14,450
-0.016763021821364937,0.0,1253,1.0e-14,450
0.0,-0.025323697398506907,1253,1.0e-14,450
0.030395330222965707,0.0,1253,1.0e-14,450
0.0,0.03141425235102908,1253,1.0e-14,450
-0.028384226398293147,0.0,1253,1.0e-14,450
0.0,-0.021821941160436294,1253,1.0e-14,450
0.012641022983327081,0.0,1253,1.0e-14,450
0.0,0.0019993643725889597,1253,1.0e-14,450
0.008864445835103492,0.0,1253,1.0e-14,450
0.0,0.018782715153718238,1253,1.0e-14,450
-0.0267809735899529,0.0,1253,1.0e-14,450
0.0,-0.03216064794183661,1253,1.0e-14,450
0.03453866181914891,0.0,1253,1.0e-14,450
0.0,0.03384657242364797,1253,1.0e-14,450
-0.030296328023483428,0.0,1253,1.0e-14,450
0.0,-0.024322377381440212,1253,1.0e-14,450
0.016510736003910398,0.0,1253,1.0e-14,450
0.0,0.007524997843880291,1253,1.0e-14,450
0.0019624068390751686,0.0,1253,1.0e-14,450
0.0,0.011327706207599285,1253,1.0e-14,450
-0.020038515884128777,0.0,1253,1.0e-14,450
0.0,-0.02768060471350474,1253,1.0e-14,450
0.03396941953466491,0.0,1253,1.0e-14,450
0.0,0.03874848237650663,1253,1.0e-14,450
-0.041977605923288086,0.0,1253,1.0e-14,450
0.0,-0.04371419237057485,1253,1.0e-14,450
0.04409078172188817,0.0,1253,1.0e-14,450
0.0,0.04329161689395114,1253,1.0e-14,450
-0.041530416135037426,0.0,1253,1.0e-14,450
0.0,-0.03903089686705638,1253,1.0e-14,450
0.03601096564084791,0.0,1253,1.0e-14,450
0.0,0.03267093694227634,1253,1.0e-14,450
-0.029185704079516872,0.0,1253,1.0e-14,450
0.0,-0.025700471216757444,1253,1.0e-14,450
0.022329462670516928,0.0,1253,1.0e-14,450
0.0,0.019156938236903266,1253,1.0e-14,450
-0.016239839646448255,0.0,1253,1.0e-14,450
0.0,-0.013611449316374508,1253,1.0e-14,450
0.011285535637775837,0.0,1253,1.0e-14,450
0.0,0.009260569576184478,1253,1.0e-14,450
-0.007523710123629951,0.0,1253,1.0e-14,450
0.0,-0.006054360364360076,1253,1.0e-14,450
0.0048271850196645654,0.0,1253,1.0e-14,450
0.0,0.003814551231398608,1253,1.0e-14,450
-0.002988406614445479,0.0,1253,1.0e-14,450
0.0,-0.0023216436835961207,1253,1.0e-14,450
0.0017890201655767484,0.0,1253,1.0e-14,450
0.0,0.001367713457859927,1253,1.0e-14,450
-0.0010375876473337708,0.0,1253,1.0e-14,450
0.0,-0.0007812458472846766,1253,1.0e-14,450
0.0005839315112526515,0.0,1253,1.0e-14,450
0.0,0.00043333169612083916,1253,1.0e-14,450
-0.0003193243353281175,0.0,1253,1.0e-14,450
0.0,-0.0002337013598978953,1253,1.0e-14,450
0.00016989051139147866,0.0,1253,1.0e-14,450
0.0,0.00012269117955445046,1253,1.0e-14,450
-8.803361273854296e-5,0.0,1253,1.0e-14,450
0.0,-6.276629794808053e-5,1253,1.0e-14,450
4.4473016262960345e-5,0.0,1253,1.0e-14,450
0.0,3.131883867933793e-5,1253,1.0e-14,450
-2.192292173723599e-5,0.0,1253,1.0e-14,450
0.0,-1.525519061132344e-5,1253,1.0e-14,450
1.055368405309257e-5,0.0,1253,1.0e-14,450
0.0,7.259335368607309e-6,1253,1.0e-14,450
-4.965161779352471e-6,0.0,1253,1.0e-14,450
0.0,-3.3771445320499538e-6,1253,1.0e-14,450
2.2844418161147566e-6,0.0,1253,1.0e-14,450
0.0,1.5369436412813512e-6,1253,1.0e-14,450
-1.0285255884250452e-6,0.0,1253,1.0e-14,450
0.0,-6.846716297167396e-7,1253,1.0e-14,450
4.5340811678407974e-7,0.0,1253,1.0e-14,450
0.0,2.987201969082866e-7,1253,1.0e-14,450
-1.958104444965971e-7,0.0,1253,1.0e-14,450
0.0,-1.2771143777319152e-7,1253,1.0e-14,450
8.288429304401017e-8,0.0,1253,1.0e-14,450
0.0,5.352888301637852e-8,1253,1.0e-14,450
-3.440343729854339e-8,0.0,1253,1.0e-14,450
0.0,-2.200577487464572e-8,1253,1.0e-14,450
1.4009267425677176e-8,0.0,1253,1.0e-14,450
0.0,8.876876872624879e-9,1253,1.0e-14,450
-5.5987672662986845e-9,0.0,1253,1.0e-14,450
0.0,-3.515061343449504e-9,1253,1.0e-14,450
2.1968576687293624e-9,0.0,1253,1.0e-14,450
0.0,1.3668445870601523e-9,1253,1.0e-14,450
-8.466496117912727e-10,0.0,1253,1.0e-14,450
0.0,-5.221247690252532e-10,1253,1.0e-14,450
3.205893162962982e-10,0.0,1253,1.0e-14,450
0.0,1.9599529947845078e-10,1253,1.0e-14,450
-1.1931124475533842e-10,0.0,1253,1.0e-14,450
0.0,-7.232243317133131e-11,1253,1.0e-14,450
4.3655304657395734e-11,0.0,1253,1.0e-14,450
0.0,2.6241543566254844e-11,1253,1.0e-14,450
-1.5708898343598842e-11,0.0,1253,1.0e-14,450
0.0,-9.36529267923587e-12,1253,1.0e-14,450
5.560721919021178e-12,0.0,1253,1.0e-14,450
0.0,3.2884389764923472e-12,1253,1.0e-14,450
-1.9369189473813837e-12,0.0,1253,1.0e-14,450
0.0,-1.1363447521922287e-12,1253,1.0e-14,450
6.640479298586089e-13,0.0,1253,1.0e-14,450
0.0,3.8653850028352214e-13,1253,1.0e-14,450
-2.2413164634841555e-13,0.0,1253,1.0e-14,450
0.0,-1.294623566430504e-13,1253,1.0e-14,450
7.449485630822179e-14,0.0,1253,1.0e-14,450
0.0,4.27035334915061e-14,1253,1.0e-14,450
-2.438754790988816e-14,0.0,1253,1.0e-14,450
0.0,-1.3875577659434279e-14,1253,1.0e-14,450
7.865461494041276e-15,0.0,1253,1.0e-14,450
0.0,4.442208220021899e-15,1253,1.0e-14,450
-2.4996910193431936e-15,0.0,1253,1.0e-14,450
0.0,-1.4015138963092861e-15,1253,1.0e-14,450
7.829659733456403e-16,0.0,1253,1.0e-14,450
0.0,4.358462544751679e-16,1253,1.0e-14,450
-2.417569982870812e-16,0.0,1253,1.0e-14,450
0.0,-1.336257859344022e-16,1253,1.0e-14,450
7.359985651810883e-17,0.0,1253,1.0e-14,450
0.0,4.0396985921747564e-17,1253,1.0e-14,450
-2.209611457651969e-17,0.0,1253,1.0e-14,450
0.0,-1.204445933985981e-17,1253,1.0e-14,450
6.542933187146639e-18,0.0,1253,1.0e-14,450
0.0,3.5422614970762515e-18,1253,1.0e-14,450
-1.9112642525419958e-18,0.0,1253,1.0e-14,450
0.0,-1.0277836934463923e-18,1253,1.0e-14,450
5.508486842029169e-19,0.0,1253,1.0e-14,450
0.0,2.9425314864060716e-19,1253,1.0e-14,450
-1.5666666430627734e-19,0.0,1253,1.0e-14,450
0.0,-8.313943826606981e-20,1253,1.0e-14,450
4.3976513375838547e-20,0.0,1253,1.0e-14,450
0.0,2.3185998518179348e-20,1253,1.0e-14,450
-1.218512747930695e-20,0.0,1253,1.0e-14,450
0.0,-6.3832441649389e-21,1253,1.0e-14,450
3.333248335011143e-21,0.0,1253,1.0e-14,450
0.0,1.7350673354438214e-21,1253,1.0e-14,450
-9.003159634717716e-22,0.0,1253,1.0e-14,450
0.0,-4.657050197093984e-22,1253,1.0e-14,450
2.4014388479435896e-22,0.0,1253,1.0e-14,450
0.0,1.23447977652759e-22,1253,1.0e-14,450
-6.326381139220091e-23,0.0,1253,1.0e-14,450
0.0,-3.232158461959291e-23,1253,1.0e-14,450
1.6462764002795265e-23,0.0,1253,1.0e-14,450
0.0,8.359734427314413e-24,1253,1.0e-14,450
-4.232223001712045e-24,0.0,1253,1.0e-14,450
0.0,-2.136178616931449e-24,1253,1.0e-14,450
1.0749940954643098e-24,0.0,1253,1.0e-14,450
0.0,5.393622428908309e-25,1253,1.0e-14,450
-2.6981576347682476e-25,0.0,1253,1.0e-14,450
0.0,-1.3457757521572946e-25,1253,1.0e-14,450
6.692723584075368e-26,0.0,1253,1.0e-14,450
0.0,3.3186695958427557e-26,1253,1.0e-14,450
-1.6408245121519975e-26,0.0,1253,1.0e-14,450
0.0,-8.08915621392935e-27,1253,1.0e-14,450
3.9764285375819865e-27,0.0,1253,1.0e-14,450
0.0,1.949116716499845e-27,1253,1.0e-14,450
-9.526710699220543e-28,0.0,1253,1.0e-14,450
0.0,-4.6431666063603e-28,1253,1.0e-14,450
2.2566143329205114e-28,0.0,1253,1.0e-14,450
0.0,1.0936484977753874e-28,1253,1.0e-14,450
-5.285438414141571e-29,0.0,1253,1.0e-14,450
0.0,-2.5472556876560286e-29,1253,1.0e-14,450
1.2242150098683152e-29,0.0,1253,1.0e-14,450
0.0,5.867347376068561e-30,1253,1.0e-14,450
-2.8043362835015662e-30,0.0,1253,1.0e-14,450
0.0,-1.3366809433265926e-30,1253,1.0e-14,450
6.3538934399218965e-31,0.0,1253,1.0e-14,450
0.0,3.012115878532775e-31,1253,1.0e-14,450
-1.4240591175338378e-31,0.0,1253,1.0e-14,450
0.0,-6.71450372154755e-32,1253,1.0e-14,450
3.157434023160331e-32,0.0,1253,1.0e-14,450
0.0,1.4807916985664243e-32,1253,1.0e-14,450
-6.926243931123517e-33,0.0,1253,1.0e-14,450
0.0,-3.231100541617439e-33,1253,1.0e-14,450
1.5033383707850862e-33,0.0,1253,1.0e-14,450
0.0,6.976237340342713e-34,1253,1.0e-14,450
-3.228855374201799e-34,0.0,1253,1.0e-14,450
0.0,-1.490538974230887e-34,1253,1.0e-14,450
6.862936647779914e-35,0.0,1253,1.0e-14,450
0.0,3.1517591265165733e-35,1253,1.0e-14,450
-1.4436996278837426e-35,0.0,1253,1.0e-14,450
0.0,-6.596078910965027e-36,1253,1.0e-14,450
3.0059679523812035e-36,0.0,1253,1.0e-14,450
0.0,1.3663961984536426e-36,1253,1.0e-14,450
-6.1953662751579145e-37,0.0,1253,1.0e-14,450
0.0,-2.8019448267722075e-37,1253,1.0e-14,450
1.2640335081156357e-37,0.0,1253,1.0e-14,450
0.0,5.68811194869474e-38,1253,1.0e-14,450
-2.55324394624616e-38,0.0,1253,1.0e-14,450
0.0,-1.1432340763727495e-38,1253,1.0e-14,450
5.106233784328028e-39,0.0,1253,1.0e-14,450
0.0,2.2750601506464056e-39,1253,1.0e-14,450
-1.0111501762989539e-39,0.0,1253,1.0e-14,450
0.0,-4.483043241854674e-40,1253,1.0e-14,450
1.982752671702771e-40,0.0,1253,1.0e-14,450
0.0,8.747950887910536e-41,1253,1.0e-14,450
-3.85026035291676e-41,0.0,1253,1.0e-14,450
0.0,-1.6905327355526619e-41,1253,1.0e-14,450
7.40475208961822e-42,0.0,1253,1.0e-14,450
0.0,3.235598328234914e-42,1253,1.0e-14,450
-1.4104558001951303e-42,0.0,1253,1.0e-14,450
0.0,-6.133788331864537e-43,1253,1.0e-14,450
2.6611301051450666e-43,0.0,1253,1.0e-14,450
0.0,1.1517945337770992e-43,1253,1.0e-14,450
-4.973464608125638e-44,0.0,1253,1.0e-14,450
0.0,-2.142504119214141e-44,1253,1.0e-14,450
9.208022798457184e-45,0.0,1253,1.0e-14,450
0.0,3.9481771858294834e-45,1253,1.0e-14,450
-1.6889462344321418e-45,0.0,1253,1.0e-14,450
0.0,-7.20820848911812e-46,1253,1.0e-14,450
3.069266049992432e-46,0.0,1253,1.0e-14,450
0.0,1.303889356194205e-46,1253,1.0e-14,450
-5.526488283247954e-47,0.0,1253,1.0e-14,450
0.0,-2.337024950561182e-47,1253,1.0e-14,450
9.860212456492052e-48,0.0,1253,1.0e-14,450
0.0,4.150699039619372e-48,1253,1.0e-14,450
-1.743297303155003e-48,0.0,1253,1.0e-14,450
0.0,-7.305334092146353e-49,1253,1.0e-14,450
3.0544305779803564e-49,0.0,1253,1.0e-14,450
0.0,1.2742220202251356e-49,1253,1.0e-14,450
-5.30380705586353e-50,0.0,1253,1.0e-14,450
0.0,-2.2027294573819365e-50,1253,1.0e-14,450
9.127849683032334e-51,0.0,1253,1.0e-14,450
0.0,3.774093863552111e-51,1253,1.0e-14,450
-1.5570293884463389e-51,0.0,1253,1.0e-14,450
0.0,-6.409494690201708e-52,1253,1.0e-14,450
2.6326710357094815e-52,0.0,1253,1.0e-14,450
0.0,1.0789918113719103e-52,1253,1.0e-14,450
-4.412567469100621e-53,0.0,1253,1.0e-14,450
0.0,-1.8006077314479777e-53,1253,1.0e-14,450
7.331692923262647e-54,0.0,1253,1.0e-14,450
0.0,2.978857096991995e-54,1253,1.0e-14,450
-1.2076974214477105e-54,0.0,1253,1.0e-14,450
0.0,-4.8857638858676685e-55,1253,1.0e-14,450
1.972311270662381e-55,0.0,1253,1.0e-14,450
0.0,7.944925736399915e-56,1253,1.0e-14,450
-3.1935841952587136e-56,0.0,1253,1.0e-14,450
0.0,-1.280984161014102e-56,1253,1.0e-14,450
5.127299772754015e-57,0.0,1253,1.0e-14,450
0.0,2.0479337313506668e-57,1253,1.0e-14,450
-8.162590120104072e-58,0.0,1253,1.0e-14,450
0.0,-3.2465913022623e-58,1253,1.0e-14,450
1.2885978931484438e-58,0.0,1253,1.0e-14,450
0.0,5.103874439838063e-59,1253,1.0e-14,450
-2.0173344328428085e-59,0.0,1253,1.0e-14,450
0.0,-7.957080348755722e-60,1253,1.0e-14,450
3.1320598930386375e-60,0.0,1253,1.0e-14,450
0.0,1.2302953374909648e-60,1253,1.0e-14,450
-4.822744095459065e-61,0.0,1253,1.0e-14,450
0.0,-1.886631474841032e-61,1253,1.0e-14,450
7.365299837392009e-62,0.0,1253,1.0e-14,450
0.0,2.869503438382063e-62,1253,1.0e-14,450
-1.1156769916038783e-62,0.0,1253,1.0e-14,450
0.0,-4.329004567654195e-63,1253,1.0e-14,450
1.6763236245182665e-63,0.0,1253,1.0e-14,450
0.0,6.478140153600555e-64,1253,1.0e-14,450
-2.4984338115229306e-64,0.0,1253,1.0e-14,450
0.0,-9.616405296010478e-65,1253,1.0e-14,450
3.693919456428722e-65,0.0,1253,1.0e-14,450
0.0,1.4161008138566136e-65,1253,1.0e-14,450
-5.417954223512926e-66,0.0,1253,1.0e-14,450
0.0,-2.0687747354236892e-66,1253,1.0e-14,450
7.88369982758085e-67,0.0,1253,1.0e-14,450
0.0,2.998390794406274e-67,1253,1.0e-14,450
-1.1381249182548996e-67,0.0,1253,1.0e-14,450
0.0,-4.311589592684937e-68,1253,1.0e-14,450
1.6301700771535597e-68,0.0,1253,1.0e-14,450
0.0,6.151466404902487e-69,1253,1.0e-14,450
-2.3167375473026026e-69,0.0,1253,1.0e-14,450
0.0,-8.708225162547429e-70,1253,1.0e-14,450
3.26692579817348e-70,0.0,1253,1.0e-14,450
0.0,1.2232292638999319e-70,1253,1.0e-14,450
-4.571277385885588e-71,0.0,1253,1.0e-14,450
0.0,-1.7050241908562504e-71,1253,1.0e-14,450
6.347298101955053e-72,0.0,1253,1.0e-14,450
0.0,2.3583851765267137e-72,1253,1.0e-14,450
-8.746013941644975e-73,0.0,1253,1.0e-14,450
0.0,-3.2372576557773906e-73,1253,1.0e-14,450
1.1959640145425326e-73,0.0,1253,1.0e-14,450
0.0,4.409961133933928e-74,1253,1.0e-14,450
-1.6230401470912182e-74,0.0,1253,1.0e-14,450
0.0,-5.962160308718803e-75,1253,1.0e-14,450
2.1860492604637968e-75,0.0,1253,1.0e-14,450
0.0,8.000187369825035e-76,1253,1.0e-14,450
-2.9223100476645076e-76,0.0,1253,1.0e-14,450
0.0,-1.0654678002630412e-76,1253,1.0e-14,450
3.877432518193542e-77,0.0,1253,1.0e-14,450
0.0,1.4084453873051026e-77,1253,1.0e-14,450
-5.106573329214558e-78,0.0,1253,1.0e-14,450
0.0,-1.848054914098301e-78,1253,1.0e-14,450
6.675715801681463e-79,0.0,1253,1.0e-14,450
0.0,2.4070238562782076e-79,1253,1.0e-14,450
-8.662922813235346e-80,0.0,1253,1.0e-14,450
0.0,-3.1120881311920822e-80,1253,1.0e-14,450
1.115949670110381e-80,0.0,1253,1.0e-14,450
0.0,3.99433497421946e-81,1253,1.0e-14,450
-1.427096617658768e-81,0.0,1253,1.0e-14,450
0.0,-5.089476859482208e-82,1253,1.0e-14,450
1.8117806993761322e-82,0.0,1253,1.0e-14,450
0.0,6.438025092102459e-83,1253,1.0e-14,450
-2.2835791869899798e-83,0.0,1253,1.0e-14,450
0.0,-8.085328612790657e-84,1253,1.0e-14,450
2.8575857218573733e-84,0.0,1253,1.0e-14,450
0.0,1.0081441732087775e-84,1253,1.0e-14,450
-3.550337101012659e-85,0.0,1253,1.0e-14,450
0.0,-1.2480784391437287e-85,1253,1.0e-14,450
4.379668889621919e-86,0.0,1253,1.0e-14,450
0.0,1.5341560553528551e-86,1253,1.0e-14,450
-5.364489588643173e-87,0.0,1253,1.0e-14,450
0.0,-1.8724904820286987e-87,1253,1.0e-14,450
6.524464936090734e-88,0.0,1253,1.0e-14,450
0.0,2.2693734629559107e-88,1253,1.0e-14,450
-7.879606667672475e-89,0.0,1253,1.0e-14,450
0.0,-2.7311295514640454e-89,1253,1.0e-14,450
9.449763719469196e-90,0.0,1253,1.0e-14,450
0.0,3.2639399865753976e-90,1253,1.0e-14,450
-1.1254018370351057e-90,0.0,1253,1.0e-14,450
0.0,-3.873637513607133e-91,1253,1.0e-14,450
1.3309995071903724e-91,0.0,1253,1.0e-14,450
0.0,4.565475497855466e-92,1253,1.0e-14,450
-1.5633095499986985e-92,0.0,1253,1.0e-14,450
0.0,-5.343876563625451e-93,1253,1.0e-14,450
1.823567941189434e-93,0.0,1253,1.0e-14,450
0.0,6.212167906653275e-94,1253,1.0e-14,450
-2.1126216867876696e-94,0.0,1253,1.0e-14,450
0.0,-7.172312260102961e-95,1253,1.0e-14,450
2.4308442886392236e-95,0.0,1253,1.0e-14,450
0.0,8.224645114215831e-96,1253,1.0e-14,450
-2.778055023091892e-96,0.0,1253,1.0e-14,450
0.0,-9.3676300638056e-97,1253,1.0e-14,450
3.153445935336722e-97,0.0,1253,1.0e-14,450
0.0,1.0597644957078522e-97,1253,1.0e-14,450
-3.555520615626394e-98,0.0,1253,1.0e-14,450
0.0,-1.1908811729537492e-98,1253,1.0e-14,450
3.982048785800582e-99,0.0,1253,1.0e-14,450
0.0,1.3292882339240536e-99,1253,1.0e-14,450
-4.430040462399237e-100,0.0,1253,1.0e-14,450
0.0,-1.4739192020902178e-100,1253,1.0e-14,450
4.8957429657748234e-101,0.0,1253,1.0e-14,450
0.0,1.623468913598492e-101,1253,1.0e-14,450
-5.374663317347755e-102,0.0,1253,1.0e-14,450
0.0,-1.7764048252606093e-102,1253,1.0e-14,450
5.861617629711281e-103,0.0,1253,1.0e-14,450
0.0,1.9309869832238578e-103,1253,1.0e-14,450
-6.350807982907945e-104,0.0,1253,1.0e-14,450
0.0,-2.0852966168467702e-104,1253,1.0e-14,450
6.835926045884965e-105,0.0,1253,1.0e-14,450
0.0,2.2372729198548192e-105,1253,1.0e-14,450
-7.31028140824029e-106,0.0,1253,1.0e-14,450
0.0,-2.384757170692168e-106,1253,1.0e-14,450
7.76695130595857e-107,0.0,1253,1.0e-14,450
0.0,2.5255429497551787e-107,1253,1.0e-14,450
-8.198947232090885e-108,0.0,1253,1.0e-14,450
0.0,-2.6574308570330356e-108,1253,1.0e-14,450
8.599392894395378e-109,0.0,1253,1.0e-14,450
0.0,2.7782858425391984e-109,1253,1.0e-14,450
-8.96170718549778e-110,0.0,1253,1.0e-14,450
0.0,-2.886095053866695e-110,1253,1.0e-14,450
9.279785324187902e-111,0.0,1253,1.0e-14,450
0.0,2.9790239958801597e-111,1253,1.0e-14,450
-9.54817114991528e-112,0.0,1253,1.0e-14,450
0.0,-3.0554687969069603e-112,1253,1.0e-14,450
9.762213727641459e-113,0.0,1253,1.0e-14,450
0.0,3.1141024871516227e-113,1253,1.0e-14,450
-9.918201946555989e-114,0.0,1253,1.0e-14,450
0.0,-3.1539134147971094e-114,1253,1.0e-14,450
1.0013471651192859e-114,0.0,1253,1.0e-14,450
0.0,3.1742342428310595e-115,1253,1.0e-14,450
-1.0046480983674032e-115,0.0,1253,1.0e-14,450
0.0,-3.174760368280898e-116,1253,1.0e-14,450
1.0016850979434998e-116,0.0,1253,1.0e-14,450
0.0,3.1555570633110197e-117,1253,1.0e-14,450
-9.925369970056455e-118,0.0,1253,1.0e-14,450
0.0,-3.1170551289542066e-118,1253,1.0e-14,450
9.773961921076952e-119,0.0,1253,1.0e-14,450
0.0,3.0600353496074434e-119,1253,1.0e-14,450
-9.565620382131414e-120,0.0,1253,1.0e-14,450
0.0,-2.985602512298091e-120,1253,1.0e-14,450
9.304311166588249e-121,0.0,1253,1.0e-14,450
0.0,2.895150183409667e-121,1253,1.0e-14,450
-8.994848131622271e-122,0.0,1253,1.0e-14,450
0.0,-2.7903177948281746e-122,1253,1.0e-14,450
8.642747434373023e-123,0.0,1253,1.0e-14,450
0.0,2.6729418639888254e-123,1253,1.0e-14,450
-8.254066349563048e-124,0.0,1253,1.0e-14,450
0.0,-2.545003346562012e-124,1253,1.0e-14,450
7.835233122283314e-125,0.0,1253,1.0e-14,450
0.0,2.408573191387217e-125,1253,1.0e-14,450
-7.392874390551345e-126,0.0,1253,1.0e-14,450
0.0,-2.2657581360041115e-126,1253,1.0e-14,450
6.9336464594335504e-127,0.0,1253,1.0e-14,450
0.0,2.118648655001507e-127,1253,1.0e-14,450
-6.464076173496207e-128,0.0,1253,1.0e-14,450
0.0,-1.9692707648201936e-128,1253,1.0e-14,450
5.99041636325559e-129,0.0,1253,1.0e-14,450
0.0,1.8195431140671504e-129,1253,1.0e-14,450
-5.518519891013398e-130,0.0,1253,1.0e-14,450
0.0,-1.6712404669768159e-130,1253,1.0e-14,450
5.053735255119404e-131,0.0,1253,1.0e-14,450
0.0,1.5259643398182725e-131,1253,1.0e-14,450
-4.6008255942395427e-132,0.0,1253,1.0e-14,450
0.0,-1.385121196088396e-132,1253,1.0e-14,450
4.163911827028793e-133,0.0,1253,1.0e-14,450
0.0,1.2499082651403275e-133,1253,1.0e-14,450
-3.746439623918741e-134,0.0,1253,1.0e-14,450
0.0,-1.1213067368879707e-134,1253,1.0e-14,450
3.3511689835347344e-135,0.0,1253,1.0e-14,450
0.0,1.000081815557994e-135,1253,1.0e-14,450
-2.9801844123465398e-136,0.0,1253,1.0e-14,450
0.0,-8.867888975260395e-137,1253,1.0e-14,450
2.6349231060427756e-137,0.0,1253,1.0e-14,450
0.0,7.817849775362858e-138,1253,1.0e-14,450
-2.3162181159025724e-138,0.0,1253,1.0e-14,450
0.0,-6.852442856839781e-139,1253,1.0e-14,450
2.0243532525585477e-139,0.0,1253,1.0e-14,450
0.0,5.971771125756758e-140,1253,1.0e-14,450
-1.7591264222028608e-140,0.0,1253,1.0e-14,450
0.0,-5.174507872582194e-141,1253,1.0e-14,450
1.5199181873749907e-141,0.0,1253,1.0e-14,450
0.0,4.458118247333157e-142,1253,1.0e-14,450
-1.30576257082131e-142,0.0,1253,1.0e-14,450
0.0,-3.8190834851117088e-143,1253,1.0e-14,450
1.1154174476458663e-143,0.0,1253,1.0e-14,450
0.0,3.253120092525029e-144,1253,1.0e-14,450
-9.474322677344572e-145,0.0,1253,1.0e-14,450
0.0,-2.75538753525973e-145,1253,1.0e-14,450
8.002112874683329e-146,0.0,1253,1.0e-14,450
0.0,2.3206793795537398e-146,1253,1.0e-14,450
-6.720709395598009e-147,0.0,1253,1.0e-14,450
0.0,-1.943594253767035e-147,1253,1.0e-14,450
5.6129040851584733e-148,0.0,1253,1.0e-14,450
0.0,1.618684341768511e-148,1253,1.0e-14,450
-4.661548872610666e-149,0.0,1253,1.0e-14,450
0.0,-1.3405803433309025e-149,1253,1.0e-14,450
3.8499135317278593e-150,0.0,1253,1.0e-14,450
0.0,1.1040928996030693e-150,1253,1.0e-14,450
-3.161970094410391e-151,0.0,1253,1.0e-14,450
0.0,-9.042913606308468e-152,1253,1.0e-14,450
2.5826078513116725e-152,0.0,1253,1.0e-14,450
0.0,7.36561457325064e-153,1253,1.0e-14,450
-2.0977847356957752e-153,0.0,1253,1.0e-14,450
0.0,-5.966439346790793e-154,1253,1.0e-14,450
1.6946221608472715e-154,0.0,1253,1.0e-14,450
